run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency
323857,W+0_RB4-_S06,0,6,4,1.64383,9023,0.281472,1.00146,1.64623,369,Col,95.2291145325
323857,W+0_RB1in_S07,0,7,1,2.09558,31331,0.220587,1.00497,2.106,369,Col,88.059551239
323857,W+0_RB1out_S07,0,7,1,2.22036,28283,0.245564,1.00418,2.22964,369,Col,85.921421051
323857,W+0_RB2in_S07,0,7,2,2.23472,29257,0.237244,1.00406,2.24381,369,Col,91.25184885666665
323857,W+0_RB2out_S07,0,7,2,2.11446,23868,0.278969,1.00356,2.12198,369,Col,87.5152664185
323857,W+0_RB3+_S07,0,7,3,2.23571,11695,0.583063,1.00134,2.23871,369,Col,94.2816886905
323857,W+0_RB3-_S07,0,7,3,1.93864,10331,0.291237,1.0015,1.94155,369,Col,93.7698516845
323857,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,369,Col,0.0
323857,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,369,Col,0.0
323857,W+0_RB1in_S08,0,8,1,1.95306,31290,0.100243,1.0059,1.96459,369,Col,84.653556824
323857,W+0_RB1out_S08,0,8,1,2.17638,32230,0.109123,1.00502,2.18731,369,Col,88.4022483825
323857,W+0_RB2in_S08,0,8,2,2.25746,31469,0.23307,1.00432,2.26722,369,Col,90.97188568133333
323857,W+0_RB2out_S08,0,8,2,2.02955,25416,0.12497,1.00393,2.03752,369,Col,90.49308395349999
323857,W+0_RB3+_S08,0,8,3,2.07404,11625,0.276004,1.00125,2.07663,369,Col,88.2338104245
323857,W+0_RB3-_S08,0,8,3,1.7543,9882,0.00816616,1.00178,1.75742,369,Col,93.297714233
323857,W+0_RB4+_S08,0,8,4,1.71277,6613,0.00595701,1.00156,1.71543,369,Col,95.8481063845
323857,W+0_RB4-_S08,0,8,4,2.03366,11118,0.283336,1.00092,2.03552,369,Col,95.2927742
323857,W+0_RB1in_S09,0,9,1,2.11159,32641,0.102536,1.0052,2.12258,369,Col,86.7022094725
323857,W+0_RB1out_S09,0,9,1,2.11401,28482,0.133155,1.00343,2.12125,369,Col,84.67778396599999
323857,W+0_RB2in_S09,0,9,2,2.02174,28551,0.120946,1.0037,2.02921,369,Col,91.21657307933333
323857,W+0_RB2out_S09,0,9,2,1.92241,24084,0.125399,1.00336,1.92888,369,Col,91.289718628
323857,W+0_RB3+_S09,0,9,3,2.05581,11346,0.0092408,1.00073,2.0573,369,Col,94.99478149449999
323857,W+0_RB3-_S09,0,9,3,2.3339,13623,0.265033,1.00051,2.3351,369,Col,95.3018989565
323857,W+0_RB4_S09,0,9,4,1.93128,10848,0.00694321,1.00125,1.93369,369,Col,95.150028229
323857,W+0_RB1in_S10,0,10,1,2.05509,31634,0.00474242,1.00398,2.06327,369,Col,87.472290039
323857,W+0_RB1out_S10,0,10,1,2.02725,27893,0.0136638,1.00387,2.03509,369,Col,87.868877411
323857,W+0_RB2in_S10,0,10,2,1.90057,24867,0.00343932,1.00414,1.90844,369,Col,88.37991332999998
323857,W+0_RB2out_S10,0,10,2,2.05749,23836,0.00664653,1.0032,2.06408,369,Col,88.243991852
323857,W+0_RB3+_S10,0,10,3,1.97995,10765,0.0044142,1.00037,1.98068,369,Col,92.81399917600001
323857,W+0_RB3-_S10,0,10,3,1.88587,9369,0.00523349,1.00081,1.88739,369,Col,86.7225952145
323857,W+0_RB4+_S10,0,10,4,1.81599,10767,0.00708383,1.00152,1.81875,369,Col,89.4711532595
323857,W+0_RB4-_S10,0,10,4,1.65653,10456,0.00396071,1.00286,1.66126,369,Col,95.21499633799999
323857,W+0_RB1in_S11,0,11,1,2.19295,33074,0.00417716,1.0052,2.20435,369,Col,86.475971222
323857,W+0_RB1out_S11,0,11,1,2.1257,28986,0.00425345,1.00553,2.13745,369,Col,87.88725662249999
323857,W+0_RB2in_S11,0,11,2,1.96638,26265,0.0134761,1.00497,1.97615,369,Col,89.74112701400001
323857,W+0_RB2out_S11,0,11,2,1.92061,22669,0.017199,1.00408,1.92846,369,Col,88.3875312805
323857,W+0_RB3+_S11,0,11,3,1.79883,9854,0.00474626,1.0011,1.8008,369,Col,94.1775016785
323857,W+0_RB3-_S11,0,11,3,1.85721,8233,0.00541394,1.00023,1.85763,369,Col,75.89378166200001
323857,W+0_RB4_S11,0,11,4,1.7415,8967,0.00485531,1.00214,1.74523,369,Col,91.97530365
323857,W+0_RB1in_S12,0,12,1,2.06829,32619,0.0042483,1.00465,2.07791,369,Col,87.9177207945
323857,W+0_RB1out_S12,0,12,1,2.00354,28274,0.00545635,1.00448,2.01253,369,Col,88.5280303955
323857,W+0_RB2in_S12,0,12,2,2.04294,27357,0.00664625,1.0045,2.05213,369,Col,90.66300964366667
323857,W+0_RB2out_S12,0,12,2,1.95052,23535,0.00770761,1.00383,1.95799,369,Col,90.698184967
323857,W+0_RB3+_S12,0,12,3,1.92162,10836,0.00549743,1.00142,1.92435,369,Col,94.25473785400001
323857,W+0_RB3-_S12,0,12,3,2.06101,11115,0.00482106,1.00111,2.0633,369,Col,93.966522217
323857,W+0_RB4+_S12,0,12,4,2.00567,10961,0.00603843,1.0011,2.00788,369,Col,96.008296967
323857,W+0_RB4-_S12,0,12,4,1.8144,6198,0.0105386,1.00147,1.81706,369,Col,91.49993515
323857,W+1_RB1in_S01,1,1,1,1.89262,26896,0.00182957,1.00523,1.90253,369,Col,85.703987122
323857,W+1_RB1out_S01,1,1,1,2.01827,24199,0.00183486,1.0036,2.02553,369,Col,82.949962616
323857,W+1_RB2in_S01,1,1,2,1.66626,18957,0.00237321,1.00309,1.6714,369,Col,76.65511322
323857,W+1_RB2out_S01,1,1,2,1.86546,21865,0.00187697,1.00394,1.87281,369,Col,90.5192871095
323857,W+1_RB3+_S01,1,1,3,1.96605,10367,0.000189645,1.00038,1.9668,369,Col,93.5543937685
323857,W+1_RB3-_S01,1,1,3,1.95238,10783,0.00144849,1.00072,1.9538,369,Col,92.4889945985
323857,W+1_RB4+_S01,1,1,4,1.85923,9800,0.00303548,1.00209,1.86312,369,Col,83.9181251525
323857,W+1_RB4-_S01,1,1,4,1.73305,7388,0.00469153,1.00141,1.73549,369,Col,58.333332062
323857,W+1_RB1in_S02,1,2,1,2.27411,40245,0.00435102,1.00563,2.28691,369,Col,86.42094421350001
323857,W+1_RB1out_S02,1,2,1,2.1332,34063,0.00513527,1.00472,2.14327,369,Col,86.5421943665
323857,W+1_RB2in_S02,1,2,2,1.92366,29432,0.00529412,1.00394,1.93123,369,Col,89.62928009066667
323857,W+1_RB2out_S02,1,2,2,2.12691,28609,0.00356851,1.00343,2.1342,369,Col,90.1851615905
323857,W+1_RB3+_S02,1,2,3,1.85638,11749,0.00237004,1.00095,1.85814,369,Col,90.239215851
323857,W+1_RB3-_S02,1,2,3,1.8101,11324,0.00511509,1.00096,1.81184,369,Col,93.0861930845
323857,W+1_RB4+_S02,1,2,4,1.72279,11031,0.00390442,1.00125,1.72494,369,Col,84.34343338
323857,W+1_RB4-_S02,1,2,4,1.72968,7787,0.0037761,1.00133,1.73198,369,Col,71.875
323857,W+1_RB1in_S03,1,3,1,2.01684,28863,0.00747677,1.00633,2.0296,369,Col,84.3947563175
323857,W+1_RB1out_S03,1,3,1,1.50558,16858,0.00116103,1.00575,1.51424,369,Col,72.879070282
323857,W+1_RB2in_S03,1,3,2,2.269,29758,0.00617613,1.0039,2.27786,369,Col,89.23381042466667
323857,W+1_RB2out_S03,1,3,2,1.88174,21736,0.0034629,1.00409,1.88943,369,Col,87.649600983
323857,W+1_RB3+_S03,1,3,3,1.79255,9099,0.000985028,1.00118,1.79467,369,Col,94.873451233
323857,W+1_RB3-_S03,1,3,3,1.81656,10160,0.00375469,1.00125,1.81883,369,Col,92.29749679599999
323857,W+1_RB4+_S03,1,3,4,1.69015,8422,0.000802729,1.00181,1.6932,369,Col,94.4884643555
323857,W+1_RB4-_S03,1,3,4,1.67412,8687,0.00269802,1.00154,1.6767,369,Col,91.666667938
323857,W+1_RB1in_S04,1,4,1,1.93449,21823,0.00824395,1.00508,1.94432,369,Col,83.62159729000001
323857,W+1_RB1out_S04,1,4,1,1.93335,19608,0.00483139,1.00426,1.94158,369,Col,84.31375885
323857,W+1_RB2in_S04,1,4,2,1.96323,16552,0.0107935,1.00143,1.96603,369,Col,74.47870254533335
323857,W+1_RB2out_S04,1,4,2,1.67334,14707,0.00978496,1.00308,1.6785,369,Col,87.93429183949999
323857,W+1_RB3+_S04,1,4,3,1.58828,6207,0.000767656,1.00026,1.58869,369,Col,93.110496521
323857,W+1_RB3-_S04,1,4,3,1.70059,6901,0.00542139,1.00123,1.70269,369,Col,92.395061493
323857,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,369,Col,0.0
323857,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,369,Col,0.0
323857,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,369,Col,0.0
323857,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,369,Col,0.0
323857,W+1_RB1in_S05,1,5,1,2.0337,26916,0.00823574,1.00524,2.04436,369,Col,79.70066833499999
323857,W+1_RB1out_S05,1,5,1,2.12521,25613,0.00605709,1.00425,2.13424,369,Col,81.4609947205
323857,W+1_RB2in_S05,1,5,2,2.04098,25551,0.0166946,1.00474,2.05064,369,Col,90.28731536833334
323857,W+1_RB2out_S05,1,5,2,1.81562,19507,0.00651526,1.00383,1.82257,369,Col,87.8206863405
323857,W+1_RB3+_S05,1,5,3,1.85445,9441,0.00687488,1.00118,1.85664,369,Col,94.687385559
323857,W+1_RB3-_S05,1,5,3,1.85659,9179,0.311286,1.00122,1.85885,369,Col,88.604179382
323857,W+1_RB4+_S05,1,5,4,1.81839,7810,0.0125728,1.00047,1.81924,369,Col,80.1125717165
323857,W+1_RB4-_S05,1,5,4,1.71581,8356,0.00821355,1.00123,1.71793,369,Col,90.23825836200001
323857,W+1_RB1in_S06,1,6,1,2.0509,27279,0.348094,1.00521,2.06159,369,Col,83.4632759095
323857,W+1_RB1out_S06,1,6,1,2.41885,28078,0.53041,1.00511,2.43121,369,Col,81.7513618465
323857,W+1_RB2in_S06,1,6,2,2.10452,25633,0.2578,1.00404,2.11302,369,Col,90.04572296166667
323857,W+1_RB2out_S06,1,6,2,1.89214,20717,0.283496,1.00468,1.90099,369,Col,90.31159210199999
323857,W+1_RB3+_S06,1,6,3,1.7806,8611,0.319892,1.00166,1.78355,369,Col,91.9054985045
323857,W+1_RB3-_S06,1,6,3,2.00617,10083,0.0045762,1.0012,2.00857,369,Col,90.6489639285
323857,W+1_RB4+_S06,1,6,4,1.71432,7243,0.371124,1.0019,1.71757,369,Col,90.0
323857,W+1_RB4-_S06,1,6,4,1.66565,8205,0.0089322,1.00081,1.66701,369,Col,86.80555343649999
323857,W+1_RB1in_S07,1,7,1,2.00074,26918,0.231678,1.00493,2.01061,369,Col,85.4443969725
323857,W+1_RB1out_S07,1,7,1,2.01249,24174,0.259074,1.00426,2.02107,369,Col,85.022125244
323857,W+1_RB2in_S07,1,7,2,1.95709,23765,0.258091,1.00522,1.9673,369,Col,90.48181660966668
323857,W+1_RB2out_S07,1,7,2,1.96102,21330,0.284545,1.00462,1.97007,369,Col,90.86160659800001
323857,W+1_RB3+_S07,1,7,3,2.2432,11059,0.33144,1.00081,2.24503,369,Col,93.99868011500001
323857,W+1_RB3-_S07,1,7,3,1.81775,8867,0.0096351,1.00144,1.82037,369,Col,92.49695205649999
323857,W+1_RB4+_S07,1,7,4,2.03296,8079,0.390287,1.0005,2.03399,369,Col,75.699300766
323857,W+1_RB4-_S07,1,7,4,2.40855,10877,0.00531444,1.00222,2.41389,369,Col,90.0
323857,W+1_RB1in_S08,1,8,1,2.26112,31866,0.221174,1.00506,2.27257,369,Col,81.964740753
323857,W+1_RB1out_S08,1,8,1,2.22967,28785,0.24237,1.00443,2.23955,369,Col,85.1549034115
323857,W+1_RB2in_S08,1,8,2,1.91445,24147,0.246571,1.00366,1.92146,369,Col,90.40410359700002
323857,W+1_RB2out_S08,1,8,2,2.13761,22120,0.299768,1.00417,2.14653,369,Col,84.2767295835
323857,W+1_RB3+_S08,1,8,3,1.79721,10165,0.0201556,1.00053,1.79816,369,Col,93.3306427
323857,W+1_RB3-_S08,1,8,3,2.09977,10228,0.00574831,1.00041,2.10064,369,Col,89.41597366299999
323857,W+1_RB4+_S08,1,8,4,1.86375,7168,0.00884035,1.00026,1.86424,369,Col,84.583332062
323857,W+1_RB4-_S08,1,8,4,1.74848,9183,0.00913938,1.00191,1.75181,369,Col,85.29411697399999
323857,W+1_RB1in_S09,1,9,1,2.16447,30322,0.0037119,1.00308,2.17113,369,Col,84.315471649
323857,W+1_RB1out_S09,1,9,1,1.84471,23153,0.00653334,1.00408,1.85224,369,Col,84.482570648
323857,W+1_RB2in_S09,1,9,2,1.50579,17690,0.00595846,1.00196,1.50874,369,Col,80.08262634266667
323857,W+1_RB2out_S09,1,9,2,1.61552,16446,0.00530452,1.00256,1.61966,369,Col,79.9541740415
323857,W+1_RB3+_S09,1,9,3,1.87903,8978,0.00690666,1.00105,1.881,369,Col,88.887554169
323857,W+1_RB3-_S09,1,9,3,1.90033,8580,0.00177187,1.00044,1.90117,369,Col,76.7977905275
323857,W+1_RB4_S09,1,9,4,1.87285,9898,0.00700095,1.00076,1.87427,369,Col,93.64364242549999
323857,W+1_RB1in_S10,1,10,1,2.02515,26576,0.00106683,1.00544,2.03616,369,Col,83.131450653
323857,W+1_RB1out_S10,1,10,1,2.05216,24156,0.00314332,1.00547,2.06338,369,Col,85.272480011
323857,W+1_RB2in_S10,1,10,2,1.8928,21807,0.00303793,1.00383,1.90006,369,Col,89.58482869466667
323857,W+1_RB2out_S10,1,10,2,1.9346,19464,0.00427393,1.00369,1.94174,369,Col,89.24188232450001
323857,W+1_RB3+_S10,1,10,3,1.99236,9914,0.00442122,1.00121,1.99477,369,Col,93.71271896350001
323857,W+1_RB3-_S10,1,10,3,1.89263,8602,0.000220022,1.00022,1.89305,369,Col,90.82868576050001
323857,W+1_RB4+_S10,1,10,4,1.75275,10208,0.00240385,1.00241,1.75697,369,Col,96.37184143100001
323857,W+1_RB4-_S10,1,10,4,1.81408,9406,0.00694311,1.00271,1.81899,369,Col,90.0593948365
323857,W+1_RB1in_S11,1,11,1,2.18655,29455,0.00437978,1.00597,2.19961,369,Col,83.4275321965
323857,W+1_RB1out_S11,1,11,1,2.04281,22810,0.00465699,1.00432,2.05163,369,Col,78.296287537
323857,W+1_RB2in_S11,1,11,2,1.80679,21808,0.00289975,1.00358,1.81325,369,Col,89.42459869366667
323857,W+1_RB2out_S11,1,11,2,2.02188,21343,0.00625237,1.00409,2.03015,369,Col,87.42575454749999
323857,W+1_RB3+_S11,1,11,3,2.0765,10287,0.00343157,1.00182,2.08028,369,Col,93.6751174925
323857,W+1_RB3-_S11,1,11,3,1.89205,9044,0.00271967,1.00042,1.89284,369,Col,89.9374465945
323857,W+1_RB4_S11,1,11,4,1.82719,9072,0.00362538,1.00283,1.83236,369,Col,96.42027282699999
323857,W+1_RB1in_S12,1,12,1,2.00784,26393,0.00486877,1.00558,2.01905,369,Col,79.608581543
323857,W+1_RB1out_S12,1,12,1,1.99178,25445,0.00908023,1.00504,2.00181,369,Col,85.20598220849999
323857,W+1_RB2in_S12,1,12,2,1.99294,24828,0.00521753,1.00338,1.99968,369,Col,89.44618988066667
323857,W+1_RB2out_S12,1,12,2,1.59068,15148,0.00294025,1.00369,1.59654,369,Col,76.801651001
323857,W+1_RB3+_S12,1,12,3,1.94532,10460,0.00204575,1.00186,1.94895,369,Col,92.399234772
323857,W+1_RB3-_S12,1,12,3,1.89076,9329,0.00385083,1.00122,1.89306,369,Col,91.877948761
323857,W+1_RB4+_S12,1,12,4,1.92136,9749,0.00197083,1.00059,1.9225,369,Col,87.85714340199999
323857,W+1_RB4-_S12,1,12,4,1.70819,5760,0.0014828,1.00119,1.71021,369,Col,90.4761886595
323857,W+2_RB1in_S01,2,1,1,2.87267,27997,0.00779807,1.00391,2.88391,369,Col,56.040439606
323857,W+2_RB1out_S01,2,1,1,1.56401,12143,0.00734158,1.00401,1.57028,369,Col,53.0345516205
323857,W+2_RB2in_S01,2,1,2,1.7967,16747,0.00858277,1.00399,1.80386,369,Col,65.6667022705
323857,W+2_RB2out_S01,2,1,2,1.75291,13834,0.00380132,1.00267,1.75759,369,Col,76.255170186
323857,W+2_RB3+_S01,2,1,3,1.9073,7921,0.00746448,1.00121,1.90959,369,Col,92.41903686500001
323857,W+2_RB3-_S01,2,1,3,1.33343,4835,0.0102041,1.0011,1.3349,369,Col,79.16468811
323857,W+2_RB4+_S01,2,1,4,1.56145,5565,0.00448934,1.00169,1.56408,369,Col,61.538461685
323857,W+2_RB4-_S01,2,1,4,1.81209,6982,0.0109006,1.00156,1.81492,369,Col,56.666666031
323857,W+2_RB1in_S02,2,2,1,1.99929,22552,0.0111702,1.00472,2.00873,369,Col,56.027700424
323857,W+2_RB1out_S02,2,2,1,1.76785,16586,0.00596888,1.00417,1.77523,369,Col,54.0316963195
323857,W+2_RB2in_S02,2,2,2,2.08135,23642,0.0078352,1.00353,2.0887,369,Col,83.405189514
323857,W+2_RB2out_S02,2,2,2,2.08421,22053,0.00963992,1.00189,2.08815,369,Col,85.800069173
323857,W+2_RB3+_S02,2,2,3,1.79761,8731,0.00658843,1.00041,1.79835,369,Col,94.368572235
323857,W+2_RB3-_S02,2,2,3,1.7938,8856,0.0210654,1.00101,1.79562,369,Col,91.3355407715
323857,W+2_RB4+_S02,2,2,4,1.81756,9335,0.00642523,1.00097,1.81933,369,Col,54.166666031
323857,W+2_RB4-_S02,2,2,4,1.82735,7335,0.00647733,1.00125,1.82963,369,Col,68.1818180085
323857,W+2_RB1in_S03,2,3,1,1.93514,18320,0.00887293,1.0051,1.945,369,Col,53.008270263499995
323857,W+2_RB1out_S03,2,3,1,2.03509,18094,0.00933528,1.00509,2.04544,369,Col,59.5400886535
323857,W+2_RB2in_S03,2,3,2,1.92097,18716,0.00821102,1.00454,1.92968,369,Col,79.78500366200001
323857,W+2_RB2out_S03,2,3,2,2.15574,18839,0.0106419,1.00241,2.16093,369,Col,80.781305949
323857,W+2_RB3+_S03,2,3,3,2.03316,8155,0.00673149,1.00125,2.0357,369,Col,90.9738578795
323857,W+2_RB3-_S03,2,3,3,1.63612,7374,0.000221877,1.00089,1.63757,369,Col,91.2075653075
323857,W+2_RB4+_S03,2,3,4,1.81991,7256,0.00551793,1.0005,1.82083,369,Col,57.0
323857,W+2_RB4-_S03,2,3,4,1.49628,6232,0.00264106,1.0012,1.49808,369,Col,11.1111106875
323857,W+2_RB1in_S04,2,4,1,1.97295,19106,0.00536968,1.00488,1.98257,369,Col,54.4561901095
323857,W+2_RB1out_S04,2,4,1,1.95484,17486,0.00681945,1.00483,1.96428,369,Col,60.131748199499995
323857,W+2_RB2in_S04,2,4,2,1.99905,19027,0.0100862,1.00348,2.00601,369,Col,79.62278747549999
323857,W+2_RB2out_S04,2,4,2,1.77091,15136,0.00538201,1.00223,1.77486,369,Col,82.95132191966667
323857,W+2_RB3+_S04,2,4,3,1.68668,6912,0.0370913,1.00147,1.68915,369,Col,93.0208091735
323857,W+2_RB3-_S04,2,4,3,1.71141,6464,0.00397141,1.00026,1.71186,369,Col,86.915866852
323857,W+2_RB4++_S04,2,4,4,1.59438,3860,0.00123916,1.00041,1.59504,369,Col,92.14285659800001
323857,W+2_RB4+_S04,2,4,4,1.66678,4987,0.00200535,1.00134,1.66901,369,Col,94.953861237
323857,W+2_RB4--_S04,2,4,4,1.55097,3834,0.00283172,1.00122,1.55286,369,Col,73.47368240349999
323857,W+2_RB4-_S04,2,4,4,1.80993,5104,0.00780142,1.0,1.80993,369,Col,94.9913597105
323857,W+2_RB1in_S05,2,5,1,1.97719,18463,0.00492611,1.00365,1.98442,369,Col,54.2559108735
323857,W+2_RB1out_S05,2,5,1,2.32324,19801,0.00410654,1.00294,2.33008,369,Col,59.524553299000004
323857,W+2_RB2in_S05,2,5,2,1.85714,17134,0.00476913,1.00337,1.8634,369,Col,79.4925231935
323857,W+2_RB2out_S05,2,5,2,1.91697,15953,0.00504686,1.00181,1.92043,369,Col,81.498898824
323857,W+2_RB3+_S05,2,5,3,1.89003,7390,0.00230179,1.00102,1.89196,369,Col,92.6143836975
323857,W+2_RB3-_S05,2,5,3,1.87088,7549,0.0086741,1.00099,1.87274,369,Col,91.832359314
323857,W+2_RB4+_S05,2,5,4,1.76379,6205,0.00142126,1.00057,1.76479,369,Col,27.0
323857,W+2_RB4-_S05,2,5,4,1.82323,6766,0.00970089,1.00135,1.82569,369,Col,56.25
323857,W+2_RB1in_S06,2,6,1,1.94343,17864,0.00946475,1.00393,1.95107,369,Col,53.5836639405
323857,W+2_RB1out_S06,2,6,1,1.93304,16282,0.00759824,1.00381,1.94041,369,Col,58.9236392975
323857,W+2_RB2in_S06,2,6,2,1.93069,17243,0.0104132,1.00315,1.93676,369,Col,80.457927704
323857,W+2_RB2out_S06,2,6,2,1.98453,15904,0.197405,1.00175,1.988,369,Col,81.745862325
323857,W+2_RB3+_S06,2,6,3,1.74136,6753,0.784425,1.00077,1.74271,369,Col,92.782234192
323857,W+2_RB3-_S06,2,6,3,1.75557,6852,0.392775,1.00077,1.75692,369,Col,91.7131614685
323857,W+2_RB4+_S06,2,6,4,1.68005,5776,0.444735,1.00058,1.68102,369,Col,43.333332062
323857,W+2_RB4-_S06,2,6,4,1.79016,6620,0.826393,1.00163,1.79307,369,Col,76.363636017
323857,W+2_RB1in_S07,2,7,1,2.04703,19238,0.328368,1.00342,2.05403,369,Col,52.6274490355
323857,W+2_RB1out_S07,2,7,1,2.08904,17738,0.36415,1.00283,2.09496,369,Col,58.468746185499995
323857,W+2_RB2in_S07,2,7,2,2.02797,17911,0.0091712,1.00364,2.03534,369,Col,0.0
323857,W+2_RB2out_S07,2,7,2,1.84642,14511,0.00928871,1.00217,1.85042,369,Col,0.0
323857,W+2_RB3+_S07,2,7,3,2.00554,7970,0.388525,1.00126,2.00806,369,Col,93.199508667
323857,W+2_RB3-_S07,2,7,3,1.84175,7146,0.00798969,1.00181,1.84508,369,Col,91.96710968049999
323857,W+2_RB4+_S07,2,7,4,1.87711,6553,0.00830708,1.00086,1.87873,369,Col,60.833333969
323857,W+2_RB4-_S07,2,7,4,1.82818,6735,0.422367,1.00136,1.83066,369,Col,50.0
323857,W+2_RB1in_S08,2,8,1,2.12146,20506,0.00889717,1.00363,2.12917,369,Col,54.556278229
323857,W+2_RB1out_S08,2,8,1,2.04782,17300,0.00473485,1.00333,2.05463,369,Col,57.883581161500004
323857,W+2_RB2in_S08,2,8,2,1.78703,14802,0.0086925,1.00291,1.79223,369,Col,70.07375144950001
323857,W+2_RB2out_S08,2,8,2,1.39622,10272,0.0086992,1.00273,1.40003,369,Col,70.27858479800001
323857,W+2_RB3+_S08,2,8,3,1.87822,7727,0.00388916,1.00024,1.87868,369,Col,93.7238121035
323857,W+2_RB3-_S08,2,8,3,1.97367,7721,0.00511247,1.00102,1.97569,369,Col,90.7705307005
323857,W+2_RB4+_S08,2,8,4,0.0,0,0.0,0.0,0.0,369,Col,0.0
323857,W+2_RB4-_S08,2,8,4,1.83229,7036,0.399219,1.0013,1.83468,369,Col,55.0
323857,W+2_RB1in_S09,2,9,1,2.36688,21328,0.00876706,1.00423,2.37691,369,Col,53.349752425999995
323857,W+2_RB1out_S09,2,9,1,2.15386,18478,0.00850915,1.00386,2.16218,369,Col,60.232608795
323857,W+2_RB2in_S09,2,9,2,2.12045,20034,0.00963167,1.00393,2.12879,369,Col,81.32751083400001
323857,W+2_RB2out_S09,2,9,2,1.78647,15637,0.00971096,1.00263,1.79118,369,Col,83.88110351566668
323857,W+2_RB3+_S09,2,9,3,1.70503,6682,0.00255167,1.00102,1.70677,369,Col,92.7204093935
323857,W+2_RB3-_S09,2,9,3,1.89974,7996,0.00498931,1.00143,1.90245,369,Col,91.68268966650001
323857,W+2_RB4_S09,2,9,4,1.81881,7599,0.00909526,1.00144,1.82143,369,Col,78.571428299
323857,W+2_RB1in_S10,2,10,1,2.11526,18847,0.00527497,1.00383,2.12337,369,Col,54.258808136
323857,W+2_RB1out_S10,2,10,1,1.96776,16417,0.00347597,1.00349,1.97462,369,Col,59.367378235000004
323857,W+2_RB2in_S10,2,10,2,2.20564,19714,0.0127545,1.00483,2.2163,369,Col,80.571964264
323857,W+2_RB2out_S10,2,10,2,1.82171,14632,0.00585159,1.00275,1.82672,369,Col,80.85507202133334
323857,W+2_RB3+_S10,2,10,3,1.82371,6952,0.00393494,1.00105,1.82563,369,Col,91.800601959
323857,W+2_RB3-_S10,2,10,3,1.7895,6886,0.00181913,1.0013,1.79183,369,Col,91.18812561
323857,W+2_RB4+_S10,2,10,4,1.94824,9221,0.00380308,1.00212,1.95236,369,Col,96.14347457900001
323857,W+2_RB4-_S10,2,10,4,1.40275,5618,0.00674157,1.001,1.40415,369,Col,81.2394981385
323857,W+2_RB1in_S11,2,11,1,2.42798,22301,0.00947197,1.00372,2.437,369,Col,54.378976821500004
323857,W+2_RB1out_S11,2,11,1,1.51336,11724,0.00684136,1.00272,1.51747,369,Col,51.872299194
323857,W+2_RB2in_S11,2,11,2,1.96344,17724,0.00177246,1.00389,1.97109,369,Col,81.139427185
323857,W+2_RB2out_S11,2,11,2,1.81605,14483,0.00639498,1.00314,1.82176,369,Col,81.75112152066667
323857,W+2_RB3+_S11,2,11,3,2.06288,7874,0.00235787,1.00105,2.06504,369,Col,91.3898353575
323857,W+2_RB3-_S11,2,11,3,0.0,0,0.0,0.0,0.0,369,Col,0.0
323857,W+2_RB4_S11,2,11,4,1.77894,6639,0.0128617,1.00188,1.78228,369,Col,77.02702713
323857,W+2_RB1in_S12,2,12,1,2.35351,10379,0.00566893,1.00296,2.36047,369,Col,25.0214157105
323857,W+2_RB1out_S12,2,12,1,1.75926,7600,0.00509259,1.00348,1.76539,369,Col,30.37780571
323857,W+2_RB2in_S12,2,12,2,1.89433,17227,0.00340884,1.00342,1.90081,369,Col,80.24664306650001
323857,W+2_RB2out_S12,2,12,2,1.8957,15486,0.00575346,1.00282,1.90106,369,Col,81.25426483133333
323857,W+2_RB3+_S12,2,12,3,1.79614,7348,0.00391102,1.00098,1.7979,369,Col,91.93643569950001
323857,W+2_RB3-_S12,2,12,3,0.0,0,0.0,0.0,0.0,369,Col,0.0
323857,W+2_RB4+_S12,2,12,4,1.84981,7279,0.00508259,1.00178,1.85311,369,Col,41.052631378
323857,W+2_RB4-_S12,2,12,4,1.71553,4541,0.00528901,1.00113,1.71747,369,Col,80.0
